common_voice_en_401516.wav,Victoria pointed at the poster and shook her head.,Victoria pointed at the poster and shook her head,0.0,0.0,0.0
common_voice_en_21208397.wav,Duplex is the largest main fitness and recreational facility.,Dalplex is the largest main fitness and recreational facility,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_19852733.wav,The seal is an evaporitic package of rocks including imperial anhydrides.,The seal is an evaporitic package of rocks including impermeable anhydrite,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_23893816.wav,"It is in the Ludlow parliamentary constituency, in the West Midlands European Parliament constituency.",It is in the Ludlow parliamentary constituency and the West Midlands European parliament constituency,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27284785.wav,Patina is also found on slick brains and commutators.,Patina is also found on slip rings and commutators,0.2222222222222222,0.2222222222222222,0.3950617283950617
common_voice_en_21139529.wav,McFarlane and his wife Kaylan's have two daughters.,McPharlin and his wife Kalinz have two daughters,0.25,0.25,0.4375
common_voice_en_19552546.wav,"However, Willis spent the year playing with the Hurricanes affiliate.",However Willis spent the year playing with the Hurricanes affiliate the Albany River Rats,0.2857142857142857,0.2857142857142857,0.2857142857142857
common_voice_en_18714538.wav,Leah is a well known nightlife centre in Flanders.,Lier is a wellknown nightlife center in Flanders,0.5,0.4444444444444444,0.6527777777777778
common_voice_en_18909369.wav,The road starts in Keswick and passes alongside Derwent Water.,The road starts in Keswick and passes alongside Derwent Water,0.0,0.0,0.0
common_voice_en_18906340.wav,The story revolves around the 5th of the famous diamond aboard a train.,The story revolves around the theft of a famous diamond aboard a train,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_27871406.wav,"The album was produced by David Nicholas, assisted by Justin Tresidder.",The album was produced by David Nicholas assisted by Justin Tresidder,0.0,0.0,0.0
common_voice_en_23893760.wav,Ever since developers have tried to keep the Cobalt project alive.,Ever since developers have tried to keep the Cobalt project alive,0.0,0.0,0.0
common_voice_en_22443835.wav,"This supposes the existence of best abstractions, which is not necessarily the case.",This supposes the existence of best abstractions which is not necessarily the case,0.0,0.0,0.0
common_voice_en_24569284.wav,Efforts to decipher Soviet codes continued under the classified and Caveated Venona project.,Efforts to decipher Soviet codes continued under the classified and caveated Venona project,0.0,0.0,0.0
common_voice_en_20999590.wav,Whether the first shot came from boat or dark was never determined.,Whether the first shot came from boat or dock was never determined,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_18909361.wav,"Thus, many towns people have referred to Carol's Park as Memorial Park.",Thus many townspeople have referred to Carrolls Park as Memorial Park,0.2727272727272727,0.25,0.38636363636363635
common_voice_en_25641171.wav,"At this point, the existing examples could be unified.",At this point the existing examples could be unified,0.0,0.0,0.0
common_voice_en_19550972.wav,His early years were spent at church and without racial inhibition.,His early years were spent at church and without racial inhibition,0.0,0.0,0.0
common_voice_en_29375420.wav,Normally colourless they are stained purplish red by trichrome.,Normally colorless they are stained purplishred by trichrome,0.375,0.3333333333333333,0.5
common_voice_en_20167097.wav,The adoption of business rules adds another tier to systems that automate business processes.,The adoption of business rules adds another tier to systems that automate business processes,0.0,0.0,0.0
common_voice_en_28852422.wav,We've enjoyed our partnership with the Arena Football League.,Weve enjoyed our partnership with the Arena Football League,0.0,0.0,0.0
common_voice_en_26986213.wav,Clovis High also has numerous choirs.,Clovis High also has numerous choirs,0.0,0.0,0.0
common_voice_en_25354173.wav,He was later said to be in a stable condition.,He was later said to be in a stable condition,0.0,0.0,0.0
common_voice_en_25640632.wav,He was later a staff member of the Senate Foreign Relations Committee.,He was later a staff member of the Senate Foreign Relations Committee,0.0,0.0,0.0
common_voice_en_25640024.wav,This time they have upgraded their gear and are still using the same moniker.,This time they have upgraded their gear and are still using the same moniker,0.0,0.0,0.0
common_voice_en_25380093.wav,One hot encoding is often used for indicating the state of a state machine.,Onehot encoding is often used for indicating the state of a state machine,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_19693359.wav,Justice Ian Josephson described the erasures as unacceptable negligence.,Justice Ian Josephson described the erasures as unacceptable negligence,0.0,0.0,0.0
common_voice_en_28852693.wav,Duran founded the Pancho Fiero Dance Company.,Durand founded the Pancho Fierro Dance Company,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_27637476.wav,He was born in Ferrara and spent most of his life there.,He was born in Ferrara and spent most of his life there,0.0,0.0,0.0
common_voice_en_19562752.wav,Also passionate about sailing worker was probably at his happiest when designing boats.,Also passionate about sailing Vereker was probably at his happiest when designing boats,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_18714909.wav,5 Constabulary was divided into 3 territorial divisions.,Fife Constabulary was divided into three Territorial Divisions,0.25,0.25,0.4375
common_voice_en_21229096.wav,So he Sid my precious wife. What are you doing here?,So he said My precious wife what are you doing here,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_21208412.wav,Here we mainly treat the global notion.,Here we mainly treat the global notion,0.0,0.0,0.0
common_voice_en_19547856.wav,He is also generally practised together with Dragon Dance in some area.,It is also generally practised together with Dragon dance in some area,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_19693143.wav,Armenians paid homage to her men acclaimed him as King Ataxias,Armenians paid homage to him and acclaimed him as King Artaxias,0.2727272727272727,0.2727272727272727,0.47107438016528924
common_voice_en_22214348.wav,The term is now used mainly to discuss music of the past.,The term is now used mainly to discuss music of the past,0.0,0.0,0.0
common_voice_en_19852742.wav,"Several statues are found of this creature in Pyongyang, the capital of North Korea.",Several statues are found of this creature in Pyongyang the capital of North Korea,0.0,0.0,0.0
common_voice_en_27870702.wav,She was also a member of the Toronto Mendelson Choir.,She was also a member of the Toronto Mendelssohn Choir,0.1,0.1,0.18999999999999995
common_voice_en_21185612.wav,John's son Jonathan Grado recently entered the company as a third generation of Grado.,Johns son Jonathan Grado recently entered the company as the third generation of Grado,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_23911880.wav,This species was named after the French entomologist Charles Cockerel.,This species was named after the French entomologist Charles Coquerel,0.1,0.1,0.18999999999999995
common_voice_en_25380163.wav,"I do not agree with you, Jeeves.",I do not agree with you Jeeves,0.0,0.0,0.0
common_voice_en_20167825.wav,Studying and Mr Mark helps himself. Natalie studies for a private investigations licencing exam.,Starting in Mr Monk Helps Himself Natalie studies for a private investigations licensing exam,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_22749697.wav,Knox is governed by a board of directors.,Knox is governed by a Board of Directors,0.0,0.0,0.0
common_voice_en_23912179.wav,"It is located in the Pas de Calais Department in the Hotel de France region, northern France.",It is located in the PasdeCalais department in the HautsdeFrance region northern France,0.46153846153846156,0.35294117647058826,0.4524886877828054
common_voice_en_19547372.wav,"During this event there are many events held, including concerts, quiz competitions and karaoke.",During this event there are many events held including concerts quiz competitions and karaoke,0.0,0.0,0.0
common_voice_en_21139522.wav,They added that she was too young for a step like it.,They added that she was too young for a step like it,0.0,0.0,0.0
common_voice_en_21203329.wav,"This estate and Compton, Sussex.",This estate in Compton Sussex had once belonged to Godwins father,0.6363636363636364,0.6363636363636364,0.709090909090909
common_voice_en_20049246.wav,"Are less extensive, but similar. Initiative was intended for the East Coast of Africa.",A less extensive but similar initiative was intended for the east coast of Africa,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27344494.wav,He came out with it between his thick thumb and finger.,He came out with it between his thick thumb and finger,0.0,0.0,0.0
common_voice_en_21494170.wav,A bimetallic strip thermostat is commonly used as the automatic shut off mechanism.,A bimetallic strip thermostat is commonly used as the automatic shutoff mechanism,0.16666666666666666,0.15384615384615385,0.22435897435897445
