common_voice_en_26985651.mp3,he was educated become a clergyman but his interest later switch to Sciences,He was educated to become a clergyman but his interests later switched to sciences,0.21428571428571427,0.21428571428571427,0.3351648351648352
common_voice_en_26985652.mp3,furthermore orientalism is also found within newer versions of ballets,Furthermore Orientalism is also found within newer versions of ballets,0.0,0.0,0.0
common_voice_en_26985653.mp3,later in the war a parolee camp was established at Vienna,Later in the war a parolee camp was established at Vienna,0.0,0.0,0.0
common_voice_en_26985654.mp3,the result is a wide out Crossing between all major strands,The result is a wide outcrossing between all major strains,0.3,0.2727272727272727,0.4181818181818181
common_voice_en_26985704.mp3,do walk ins have a cat named bowtie in the previous can't was named flat drag,The Walkens have a cat named Bowtie and their previous cat was named Flapjack,0.5714285714285714,0.5,0.7142857142857143
common_voice_en_26985706.mp3,ototoxicity and alfalfa is produced from the first seating of the plant,Autotoxicity in alfalfa is produced from the first seeding of the plant,0.25,0.25,0.4375
common_voice_en_26985707.mp3,most probs used to metal tips but summarised for hurting stubborn animals,Most prods use two metal tips but some are rubberized for herding stubborn animals,0.5,0.5,0.7083333333333333
common_voice_en_26985708.mp3,they replenished by an enzyme telomere is reverse transcriptase,They are replenished by an enzyme telomerase reverse transcriptase,0.3333333333333333,0.3,0.3950617283950617
common_voice_en_26985709.mp3,The Boy Scouts Association later appointed in Australian commissioner,The Boy Scouts Association later appointed an Australian Commissioner,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_26985733.mp3,they had two children together cliff and Diane,They had two children together Cliff and Diane,0.0,0.0,0.0
common_voice_en_26985734.mp3,however they do also work outside of the greater good as mercenaries frequently,However they do also work outside of The Greater Good as mercenaries frequently,0.0,0.0,0.0
common_voice_en_26985737.mp3,the modern building was actually built around the travelling now hoppers,The modern building was actually built around the chapel it now harbours,0.25,0.25,0.38636363636363635
common_voice_en_26985738.mp3,the trip was so successful the guns continue the tradition for 12 years,The trip was so successful the Gunns continued the tradition for twelve years,0.23076923076923078,0.23076923076923078,0.40828402366863903
common_voice_en_26985908.mp3,much it's the line operators in splendid isolation from other railways,For much of its history the line operated in splendid isolation from other railways,0.2857142857142857,0.2857142857142857,0.35064935064935066
common_voice_en_26985911.mp3,with the final release of the album only,With the vinyl release of the album only,0.125,0.125,0.234375
common_voice_en_26985913.mp3,most of the ratings restaurants we're Aboriginal many living in isolated communities,Most of the ridings residents were aboriginal many living in isolated communities,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_26985916.mp3,Mac was credited as the producer for the group's first album hanky panky,Mack was credited as the producer for the groups first album Hanky Panky,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_26985918.mp3,John Ireland was personal friends with President William McKinley and Theodore Roosevelt,John Ireland was personal friends with Presidents William McKinley and Theodore Roosevelt,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_26985963.mp3,it has been converted into a restaurant offices and flats,It has been converted into a restaurant offices and flats,0.0,0.0,0.0
common_voice_en_26985965.mp3,34 Nations sent by athletes compete in the events,Thirtyfour nations sent biathletes to compete in the events,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_26985966.mp3,this can be examined by analysis of isotope ratios,This can be examined by analysis of isotope ratios,0.0,0.0,0.0
common_voice_en_26985968.mp3,nothing common or unclean that fresh morning,There seemed nothing common or unclean that fresh morning,0.2222222222222222,0.2222222222222222,0.2222222222222222
common_voice_en_26985969.mp3,she would become as 3rd wife,She would become his third wife,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_26986024.mp3,he was also professional singer,He was also a professional singer,0.16666666666666666,0.16666666666666666,0.16666666666666663
common_voice_en_26986026.mp3,the seven letters spelling its name May represent each of the seven classic planet,The seven letters spelling its name may represent each of the seven classic planets,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_26986027.mp3,whilst residing in Germany McCarthy was a member of a band called Camilla Aquino,Whilst residing in Germany McCarthy was a member of a band called Kamerakino,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_26986030.mp3,it is a common myth that Hayes was the first world renowned African-American concert artist,It is a common myth that Hayes was the first worldrenowned AfricanAmerican concert artist,0.14285714285714285,0.13333333333333333,0.1952380952380952
common_voice_en_26986047.mp3,beactive using it is cold dipping,The act of using it is called dipping,0.5,0.5,0.6666666666666667
common_voice_en_26986049.mp3,I was proud of you,I was proud of you,0.0,0.0,0.0
common_voice_en_26986053.mp3,this conference examined Global impact and implications of international polar year activities,This conference examined the global impact and implications of International Polar Year activities,0.07692307692307693,0.07692307692307693,0.07692307692307687
common_voice_en_26986054.mp3,Domino Sugar Factory was also located nearby,The Domino Sugar factory was also located nearby,0.125,0.125,0.125
common_voice_en_26986070.mp3,it was founded as an elbow operating for 4 years is a Flying School,It was founded as Air Alba operating for four years as a flying school,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_26986071.mp3,most cartridge-based console systems did not have mod chips produced Within,Most cartridgebased console systems did not have modchips produced for them,0.36363636363636365,0.36363636363636365,0.5950413223140496
common_voice_en_26986073.mp3,if the episode features any shorts they are listed below,If the episode features any shorts they are listed below,0.0,0.0,0.0
common_voice_en_26986077.mp3,continue to pursue shipping another Mercantile business,But he continued to pursue shipping and other mercantile business,0.5,0.5,0.6428571428571428
common_voice_en_26986080.mp3,6 males and 8 females and not 10 years or seeking tenure,Six males and eight females are not tenured or seeking tenure,0.45454545454545453,0.4166666666666667,0.6287878787878788
common_voice_en_26986081.mp3,that's a lead some early cable channels to call themselves superstations,That fact led some early cable channels to call themselves superstations,0.2727272727272727,0.2727272727272727,0.47107438016528924
common_voice_en_26986082.mp3,he also promulgated a modern new set of banking investment laws,He also promulgated a modern new set of banking and investment laws,0.08333333333333333,0.08333333333333333,0.08333333333333337
common_voice_en_26986083.mp3,he is an accomplished photographer,He is an accomplished photographer,0.0,0.0,0.0
common_voice_en_26986084.mp3,this is further complicated when she shows elements of individualism,This is further complicated when Hugh shows elements of individualism,0.1,0.1,0.18999999999999995
common_voice_en_26986210.mp3,he was treated by specialist whole wreaking muscarinic,He was treated by specialist Ulrike Muschaweck,0.42857142857142855,0.375,0.5535714285714286
common_voice_en_26986211.mp3,the charges were eventually dropped,The charges were eventually dropped,0.0,0.0,0.0
common_voice_en_26986212.mp3,that's for a given pump the most critical tubing dimension becomes the wall Fitness,Thus for a given pump the most critical tubing dimension becomes the wall thickness,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_26986213.mp3,Clovis high also has numerous choirs,Clovis High also has numerous choirs,0.0,0.0,0.0
common_voice_en_26986214.mp3,able to speak Ukrainian German and English he became an interpreter for Canadian immigration,Able to speak Ukrainian German and English he became an interpreter for Canadian immigration,0.0,0.0,0.0
