male2_encouraging_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_encouraging_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_encouraging_1b_2.wav,Tom beats that comma,"Tom beats that farmer.
",0.25
male2_encouraging_2a_1.wav,John laughs like your father,"John laughs like your father.
",0.0
male2_encouraging_2a_2.wav,John laughs like your father,"John laughs like your father.
",0.0
male2_encouraging_2b_1.wav,John laughs like your father,"John laughs like your father.
",0.0
male2_encouraging_2b_2.wav,John loves like your father,"John laughs like your father.
",0.2
male2_encouraging_3a_1.wav,the seat is Barry didn't deep,"The seed is buried in deep.
",0.5
male2_encouraging_3a_2.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male2_encouraging_3b_1.wav,the seed is buried and deep,"The seed is buried in deep.
",0.16666666666666666
male2_encouraging_3b_2.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male2_encouraging_4a_1.wav,Tyler likes Judas food,"Taylor likes stewed asian food.
",0.6
male2_encouraging_4a_2.wav,Taylor likes Judas food,"Taylor likes stewed asian food.
",0.4
male2_encouraging_4b_1.wav,Taylor likes Judaism food,"Taylor likes stewed asian food.
",0.4
male2_encouraging_4b_2.wav,Taylor likes you Asian food,"Taylor likes stewed asian food.
",0.2
male2_encouraging_5a_1.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male2_encouraging_5a_2.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male2_encouraging_5b_1.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male2_encouraging_5b_2.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male2_encouraging_6a_1.wav,Jack views and art piece,"Jack views an art piece.
",0.2
male2_encouraging_6a_2.wav,Jack views and not peace,"Jack views an art piece.
",0.6
male2_encouraging_6b_1.wav,check views are not peace,"Jack views an art piece.
",0.8
male2_encouraging_6b_2.wav,Jack views in my peace,"Jack views an art piece.
",0.6
male2_encouraging_7a_1.wav,car leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male2_encouraging_7a_2.wav,Kyle leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male2_encouraging_7b_1.wav,Kyle leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male2_encouraging_7b_2.wav,car leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male2_encouraging_8a_1.wav,Linda asks for more darts,"Linda asks for more darts.
",0.0
male2_encouraging_8a_2.wav,Linda asks for more darts,"Linda asks for more darts.
",0.0
male2_encouraging_8b_1.wav,Linda asks for more darts,"Linda asks for more darts.
",0.0
male2_encouraging_8b_2.wav,Linda asks for more dots,"Linda asks for more darts.
",0.2
male2_encouraging_9a_1.wav,find your boot in the shoot,"Find your boot in this shute.
",0.3333333333333333
male2_encouraging_9a_2.wav,find your boot in the shoot,"Find your boot in this shute.
",0.3333333333333333
male2_encouraging_9b_1.wav,find your boots and this shoot,"Find your boot in this shute.
",0.5
male2_encouraging_9b_2.wav,find your boots in the chutes,"Find your boot in this shute.
",0.5
male2_excited_10a_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_excited_10a_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_excited_10b_1.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male2_excited_10b_2.wav,Waterhouse the newborn boy,Water harms the new born boy.,0.6666666666666666
male2_excited_11a_1.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male2_excited_11a_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_excited_11b_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_excited_11b_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_excited_12a_1.wav,work how do you lose,Work hard or you lose.,0.4
male2_excited_12a_2.wav,we're tired or you lose,Work hard or you lose.,0.4
male2_excited_12b_1.wav,look how do you lose,Work hard or you lose.,0.6
male2_excited_12b_2.wav,what time do you lose,Work hard or you lose.,0.6
male2_excited_13a_1.wav,Jim saw the port,Jim saw the port.,0.0
male2_excited_13a_2.wav,Jim saw the port,Jim saw the port.,0.0
male2_excited_13b_1.wav,Jim saw the,Jim saw the port.,0.25
male2_excited_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male2_excited_14a_1.wav,they should start to talk,They should start to talk.,0.0
male2_excited_14a_2.wav,they should start to talk,They should start to talk.,0.0
male2_excited_14b_1.wav,they should start to talk,They should start to talk.,0.0
male2_excited_14b_2.wav,they should start to talk,They should start to talk.,0.0
male2_excited_15a_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_excited_15a_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_excited_15b_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_excited_15b_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_excited_1a_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_excited_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_excited_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_excited_1b_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_excited_2a_1.wav,John laughed like your father,John laughs like your father.,0.2
male2_excited_2a_2.wav,John laughs like your father,John laughs like your father.,0.0
male2_excited_2b_1.wav,John laughs like your father,John laughs like your father.,0.0
male2_excited_2b_2.wav,John laughs like your father,John laughs like your father.,0.0
male2_excited_3a_1.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_excited_3a_2.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_excited_3b_1.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_excited_3b_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male2_excited_4a_1.wav,Taylor likes Judas food,Taylor likes stewed Asian food.,0.4
male2_excited_4a_2.wav,Taylor likes Judas and food,Taylor likes stewed Asian food.,0.4
male2_excited_4b_1.wav,Taylor likes Judaism food,Taylor likes stewed Asian food.,0.4
male2_excited_4b_2.wav,Taylor likes Judas food,Taylor likes stewed Asian food.,0.4
male2_excited_5a_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_excited_5a_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_excited_5b_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_excited_5b_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_excited_6a_1.wav,Jack views and art piece,Jack views an art piece.,0.2
male2_excited_6a_2.wav,Jack views are not peace,Jack views an art piece.,0.6
male2_excited_6b_1.wav,Jack Fusion art piece,Jack views an art piece.,0.4
male2_excited_6b_2.wav,Jack views are not peace,Jack views an art piece.,0.6
male2_excited_7a_1.wav,Kyle leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_excited_7a_2.wav,call lips into a Jeep,Carl leaps into a jeep.,0.4
male2_excited_7b_1.wav,car leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_excited_7b_2.wav,collapse into a Jeep,Carl leaps into a jeep.,0.4
male2_excited_8a_1.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male2_excited_8a_2.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male2_excited_8b_1.wav,Linda Ross for more,Linda asks for more darts.,0.4
male2_excited_8b_2.wav,Linda asks for more dots,Linda asks for more darts.,0.2
male2_excited_9a_1.wav,find your boots in the shoot,Find your boot in this shute.,0.5
male2_excited_9a_2.wav,find your boot in the shoot,Find your boot in this shute.,0.3333333333333333
male2_excited_9b_1.wav,find your boot in the shoot,Find your boot in this shute.,0.3333333333333333
male2_excited_9b_2.wav,find your boots in the shoot,Find your boot in this shute.,0.5
male2_happy_10a_1.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male2_happy_10a_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_happy_10b_1.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male2_happy_10b_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_happy_11a_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_happy_11a_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_happy_11b_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_happy_11b_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_happy_12a_1.wav,work how do you lose,Work hard or you lose.,0.4
male2_happy_12a_2.wav,work how do you lose,Work hard or you lose.,0.4
male2_happy_12b_1.wav,work how do you lose,Work hard or you lose.,0.4
male2_happy_12b_2.wav,what how do you lose,Work hard or you lose.,0.6
male2_happy_13a_1.wav,Jim sold the port,Jim saw the port.,0.25
male2_happy_13a_2.wav,Jim saw the port,Jim saw the port.,0.0
male2_happy_13b_1.wav,Jim saw the,Jim saw the port.,0.25
male2_happy_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male2_happy_14a_1.wav,they should start to talk,They should start to talk.,0.0
male2_happy_14a_2.wav,they should start to talk,They should start to talk.,0.0
male2_happy_14b_1.wav,they should start to talk,They should start to talk.,0.0
male2_happy_14b_2.wav,they should start to talk,They should start to talk.,0.0
male2_happy_15a_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_happy_15a_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_happy_15b_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_happy_15b_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_happy_1a_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_happy_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_happy_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_happy_1b_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_happy_2a_1.wav,John laughs like your father,John laughs like your father.,0.0
male2_happy_2a_2.wav,John laughs like your father,John laughs like your father.,0.0
male2_happy_2b_1.wav,John laughs like your father,John laughs like your father.,0.0
male2_happy_2b_2.wav,John laughs like your father,John laughs like your father.,0.0
male2_happy_3a_1.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_happy_3a_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male2_happy_3b_1.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_happy_3b_2.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male2_happy_4a_1.wav,Taylor likes Judas food,Taylor likes stewed Asian food.,0.4
male2_happy_4a_2.wav,Taylor likes Judaism food,Taylor likes stewed Asian food.,0.4
male2_happy_4b_1.wav,Taylor likes Judaism food,Taylor likes stewed Asian food.,0.4
male2_happy_4b_2.wav,Taylor likes Judaism food,Taylor likes stewed Asian food.,0.4
male2_happy_5a_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_happy_5a_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_happy_5b_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_happy_5b_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male2_happy_6a_1.wav,Jack Fusion art piece,Jack views an art piece.,0.4
male2_happy_6a_2.wav,Jack views an art piece,Jack views an art piece.,0.0
male2_happy_6b_1.wav,Jack views and art piece,Jack views an art piece.,0.2
male2_happy_6b_2.wav,Jack views and art piece,Jack views an art piece.,0.2
male2_happy_7a_1.wav,Kyle leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_happy_7a_2.wav,cow leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_happy_7b_1.wav,car leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_happy_7b_2.wav,car leaps into a Jeep,Carl leaps into a jeep.,0.2
male2_happy_8a_1.wav,Linda asks for more dots,Linda asks for more darts.,0.2
male2_happy_8a_2.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male2_happy_8b_1.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male2_happy_8b_2.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male2_happy_9a_1.wav,find your boots in the shoot,Find your boot in this shute.,0.5
male2_happy_9a_2.wav,find your boot in this shoot,Find your boot in this shute.,0.16666666666666666
male2_happy_9b_1.wav,find your boot in this shoot,Find your boot in this shute.,0.16666666666666666
male2_happy_9b_2.wav,find your boots in the shoot,Find your boot in this shute.,0.5
male2_neutral_10a_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_neutral_10a_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_neutral_10b_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_neutral_10b_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male2_neutral_11a_1.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male2_neutral_11a_2.wav,I have not seen my,I have not seen my tooth.,0.16666666666666666
male2_neutral_11b_1.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male2_neutral_11b_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male2_neutral_12a_1.wav,work hard or you lose,Work hard or you lose.,0.0
male2_neutral_12a_2.wav,work hard or you lose,Work hard or you lose.,0.0
male2_neutral_12b_1.wav,work hard or you lose,Work hard or you lose.,0.0
male2_neutral_12b_2.wav,work hard or you lose,Work hard or you lose.,0.0
male2_neutral_13a_1.wav,Jim saw the port,Jim saw the port.,0.0
male2_neutral_13a_2.wav,Jim saw the,Jim saw the port.,0.25
male2_neutral_13b_1.wav,Jim saw the port,Jim saw the port.,0.0
male2_neutral_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male2_neutral_14a_1.wav,they should start to talk,They should start to talk.,0.0
male2_neutral_14a_2.wav,they should start to talk,They should start to talk.,0.0
male2_neutral_14b_1.wav,they should start to talk,They should start to talk.,0.0
male2_neutral_14b_2.wav,they should start to talk,They should start to talk.,0.0
male2_neutral_15a_1.wav,sound the whole and if you need more,Sound the horn if you need more.,0.2857142857142857
male2_neutral_15a_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_neutral_15b_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_neutral_15b_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male2_neutral_1a_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_neutral_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_neutral_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_neutral_1b_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male2_neutral_2a_1.wav,John laughs like your father,John laughs like your father.,0.0
male2_neutral_2a_2.wav,John loves like your father,John laughs like your father.,0.2
male2_neutral_2b_1.wav,John loves like your father,John laughs like your father.,0.2
male2_neutral_2b_2.wav,John laughs like your father,John laughs like your father.,0.0
male2_neutral_3a_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male2_neutral_3a_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male2_neutral_3b_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male2_neutral_3b_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
