common_voice_en_19547394.wav,nan,Markazi lies in western Iran,2
common_voice_en_18893537.wav,nan,Thus began the reputation of Gurkhas as fierce and ruthless soldiers,2
common_voice_en_26986554.wav,nan,The work is scored for full orchestra with vocal soloist,2
common_voice_en_19852695.wav,nan,Rustling of cattle and horses over two million acres plagued the Hashknife Outfit,2
common_voice_en_25353906.wav,nan,The Rain Queen was offered an annual government civil list,2
common_voice_en_19552426.wav,nan,The president refused to provide the information to the surprise of the Congressional committee,2
common_voice_en_21207720.wav,nan,The airport is about halfway between Hartford and Springfield,2
common_voice_en_21493987.wav,nan,The region is plentiful of pine and chestnut trees forests,2
common_voice_en_28853218.wav,nan,Four thousand Allied guns fired for four hours during the opening bombardment,2
common_voice_en_21206896.wav,nan,Around noon another frigate appeared apparently a reinforcement which had been called in,2
common_voice_en_19744524.wav,nan,After an eruption the water quickly and noisily retreats into the crater,2
common_voice_en_18893621.wav,nan,Headquartered in Northern Virginia it is the nations largest affiliation network of pregnancy centers,2
common_voice_en_19744070.wav,nan,Rycroft was born in Southampton before moving to Cambridge at the age of eleven,2
common_voice_en_19553054.wav,nan,He is married to Nechama Rivlin and has four children,2
common_voice_en_18985548.wav,nan,Most are rare conditions,2
common_voice_en_29742005.wav,nan,He is buried in Saint Andrews Churchyard Kingsbury London,2
common_voice_en_27292261.wav,nan,There seems to be a particularly important role for the enzyme in skin,2
common_voice_en_23566570.wav,nan,He was extremely tall and extremely broad and longarmed and longlegged,2
common_voice_en_18893570.wav,nan,Some of Moores strip work has been published in Paradise Too,2
common_voice_en_27637702.wav,nan,Cournoyer was born in Drummondville Quebec,2
common_voice_en_25359388.wav,nan,He was also a standoff in the school rugby team,2
common_voice_en_18893939.wav,nan,Several men were needed to move or mount the heavy weapon,2
common_voice_en_18714586.wav,nan,Zhukovskiy lies to the southwest of the DirichletJackson Basin,2
common_voice_en_18977844.wav,nan,Wayland borders Lincoln Sudbury Weston Framingham and Natick,2
common_voice_en_22443885.wav,nan,The report includes photographs of the bones and footprints,2
common_voice_en_21229019.wav,nan,It is south of the eastern part of Abu Dhabis Liwa Oasis,2
common_voice_en_20999395.wav,nan,Nothing has been omitted I hope,2
common_voice_en_21185627.wav,nan,It is an endblown instrument with six top holes and one bottom hole,2
common_voice_en_23893384.wav,nan,The scientific name of this genus means seedlovers,2
common_voice_en_22443857.wav,nan,It features a spectacular rook sacrifice followed by a long winning combination,2
common_voice_en_18896500.wav,nan,He published articles in the American Theological Review,2
common_voice_en_27284822.wav,nan,The Pictured Rocks National Lakeshore is located within the county,2
common_voice_en_20031186.wav,nan,Born in Eastman Georgia Cotton moved to Lake Wales around the age of nine,2
common_voice_en_23893789.wav,nan,This paired with other changes provides significantly different gameplay,2
common_voice_en_23893772.wav,nan,At the atomic level there are no simple correct expressions for thermal conductivity,2
common_voice_en_18985413.wav,nan,He has published several books,2
common_voice_en_27292485.wav,nan,The coffee of Teocelo is one of the better coffees produced in Mexico,2
common_voice_en_20167240.wav,nan,During this action appeared possibly in response to the radio calls,2
common_voice_en_19852799.wav,nan,Dubois grew up in Solna Stockholm,2
common_voice_en_23893382.wav,nan,Writers included Samuel A Peeples and Charles Beaumont,2
common_voice_en_18935338.wav,nan,The song was covered for the United Kingdom by Petula Clark,2
common_voice_en_20177041.wav,nan,These farms have grown into renowned wineries,2
common_voice_en_19693383.wav,nan,The amount of inductive coupling between two conductors is measured by their mutual inductance,2
common_voice_en_19547858.wav,nan,Pickhaver performed in plays at school and at university,2
common_voice_en_27344684.wav,nan,David Williams is now in a Kentbased band called Adelaide,2
common_voice_en_19547602.wav,nan,If you dont have the suit lay down any other card,2
common_voice_en_19853693.wav,nan,He later married Barbara Downey a former Rolling Stone editor,2
common_voice_en_18838394.wav,nan,Airport shuttle buses however are highly developed and convenient for rail travellers,2
common_voice_en_19693247.wav,nan,Some of his depictions of the Middle East are in the Israel Museums collection,2
common_voice_en_21207786.wav,nan,Five dollars a page,2
common_voice_en_18909330.wav,nan,Four Thai taekwondo jin qualified for the following events,2
common_voice_en_21203554.wav,nan,This medal is presented as an individual service medal,2
common_voice_en_27637727.wav,nan,Paul and his mother debated it endlessly between them,2
common_voice_en_19905233.wav,nan,Later Russian forces used it in the First Chechen War,2
common_voice_en_25641437.wav,nan,The exact recipes used by specific groups may be jealously guarded secrets,2
common_voice_en_19547619.wav,nan,McGee guaranteed to make the injured hand a one hundred percent good hand,2
common_voice_en_21162437.wav,nan,She later moved to Chicago Illinois,2
common_voice_en_21159830.wav,nan,Had she been moved,2
common_voice_en_28853329.wav,nan,It is situated by the Ume River at the southeastern end of Lake Storuman,2
common_voice_en_18884681.wav,nan,At one time there was a fourth flavor banana,2
common_voice_en_19547564.wav,nan,Some critics called it one of the best albums of the year,2
common_voice_en_18909335.wav,nan,Later the name was changed from Convention to Association,2
common_voice_en_18890749.wav,nan,His television appearances included playing Boucher in an episode of Poirot,2
common_voice_en_21185414.wav,nan,Welk licensed the Ranwood catalog to Concord Music Group for ten years,2
common_voice_en_19547957.wav,nan,Coal mined in Calow supplied furnaces in the nearby village of Duckmanton,2
common_voice_en_18893614.wav,nan,Media education is supported by the teacher professional association Australian Teachers of Media,2
common_voice_en_21208403.wav,nan,Agate Point is the northernmost point on Bainbridge Island,2
common_voice_en_22749665.wav,nan,She read criminology at the London School of Economics,2
common_voice_en_19846658.wav,nan,He is also author of some documentary movies,2
common_voice_en_25640376.wav,nan,North of the village is a Norman motte and earthworks but no bailey,2
common_voice_en_21207964.wav,nan,Musa was meant to be a puppet to Ali,2
common_voice_en_401516.wav,nan,Victoria pointed at the poster and shook her head,2
common_voice_en_21208397.wav,nan,Dalplex is the largest main fitness and recreational facility,2
common_voice_en_19852733.wav,nan,The seal is an evaporitic package of rocks including impermeable anhydrite,2
common_voice_en_23893816.wav,nan,It is in the Ludlow parliamentary constituency and the West Midlands European parliament constituency,2
common_voice_en_27284785.wav,nan,Patina is also found on slip rings and commutators,2
common_voice_en_21139529.wav,nan,McPharlin and his wife Kalinz have two daughters,2
common_voice_en_19552546.wav,nan,However Willis spent the year playing with the Hurricanes affiliate the Albany River Rats,2
common_voice_en_18714538.wav,nan,Lier is a wellknown nightlife center in Flanders,2
common_voice_en_18909369.wav,nan,The road starts in Keswick and passes alongside Derwent Water,2
common_voice_en_18906340.wav,nan,The story revolves around the theft of a famous diamond aboard a train,2
common_voice_en_27871406.wav,nan,The album was produced by David Nicholas assisted by Justin Tresidder,2
common_voice_en_23893760.wav,nan,Ever since developers have tried to keep the Cobalt project alive,2
common_voice_en_22443835.wav,nan,This supposes the existence of best abstractions which is not necessarily the case,2
common_voice_en_24569284.wav,nan,Efforts to decipher Soviet codes continued under the classified and caveated Venona project,2
common_voice_en_20999590.wav,nan,Whether the first shot came from boat or dock was never determined,2
common_voice_en_18909361.wav,nan,Thus many townspeople have referred to Carrolls Park as Memorial Park,2
common_voice_en_25641171.wav,nan,At this point the existing examples could be unified,2
common_voice_en_19550972.wav,nan,His early years were spent at church and without racial inhibition,2
common_voice_en_29375420.wav,nan,Normally colorless they are stained purplishred by trichrome,2
common_voice_en_20167097.wav,nan,The adoption of business rules adds another tier to systems that automate business processes,2
common_voice_en_28852422.wav,nan,Weve enjoyed our partnership with the Arena Football League,2
common_voice_en_26986213.wav,nan,Clovis High also has numerous choirs,2
common_voice_en_25354173.wav,nan,He was later said to be in a stable condition,2
common_voice_en_25640632.wav,nan,He was later a staff member of the Senate Foreign Relations Committee,2
common_voice_en_25640024.wav,nan,This time they have upgraded their gear and are still using the same moniker,2
common_voice_en_25380093.wav,nan,Onehot encoding is often used for indicating the state of a state machine,2
common_voice_en_19693359.wav,nan,Justice Ian Josephson described the erasures as unacceptable negligence,2
common_voice_en_28852693.wav,nan,Durand founded the Pancho Fierro Dance Company,2
common_voice_en_27637476.wav,nan,He was born in Ferrara and spent most of his life there,2
common_voice_en_19562752.wav,nan,Also passionate about sailing Vereker was probably at his happiest when designing boats,2
common_voice_en_18714909.wav,nan,Fife Constabulary was divided into three Territorial Divisions,2
common_voice_en_21229096.wav,nan,So he said My precious wife what are you doing here,2
common_voice_en_21208412.wav,nan,Here we mainly treat the global notion,2
