male2_encouraging_4a_1.wav,Taylor likes stud Asian food.,"Taylor likes stewed asian food.
",0.2
male2_encouraging_4a_2.wav,Taylor likes stewed Asian food.,"Taylor likes stewed asian food.
",0.0
male2_encouraging_4b_1.wav,Taylor likes dude Asian food.,"Taylor likes stewed asian food.
",0.2
male2_encouraging_4b_2.wav,Taylor likes dude Asian food.,"Taylor likes stewed asian food.
",0.2
male2_encouraging_5a_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
male2_encouraging_5a_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
male2_encouraging_5b_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
male2_encouraging_5b_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
male2_encouraging_6a_1.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
male2_encouraging_6a_2.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
male2_encouraging_6b_1.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
male2_encouraging_6b_2.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
male2_encouraging_7a_1.wav,Karl leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
male2_encouraging_7a_2.wav,Cal leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
male2_encouraging_7b_1.wav,Carl leaps into a Jeep.,"Carl leaps into a jeep.
",0.0
male2_encouraging_7b_2.wav,Carl leaps into a Jeep.,"Carl leaps into a jeep.
",0.0
male2_encouraging_8a_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
male2_encouraging_8a_2.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
male2_encouraging_8b_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
male2_encouraging_8b_2.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
male2_encouraging_9a_1.wav,Find your boot in the shoot.,"Find your boot in this shute.
",0.3333333333333333
male2_encouraging_9a_2.wav,Find your boot in the chute.,"Find your boot in this shute.
",0.3333333333333333
male2_encouraging_9b_1.wav,Find your boot and this shoot.,"Find your boot in this shute.
",0.3333333333333333
male2_encouraging_9b_2.wav,Find your boot in this shoot.,"Find your boot in this shute.
",0.16666666666666666
male2_excited_10a_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_excited_10a_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_excited_10b_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_excited_10b_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_excited_11a_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_excited_11a_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_excited_11b_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_excited_11b_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_excited_12a_1.wav,"Work harder, you lose.",Work hard or you lose.,0.4
male2_excited_12a_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_excited_12b_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_excited_12b_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_excited_13a_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_excited_13a_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_excited_13b_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_excited_13b_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_excited_14a_1.wav,They should start to talk.,They should start to talk.,0.0
male2_excited_14a_2.wav,They should start to talk.,They should start to talk.,0.0
male2_excited_14b_1.wav,They should start to talk.,They should start to talk.,0.0
male2_excited_14b_2.wav,They should start to talk.,They should start to talk.,0.0
male2_excited_15a_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_excited_15a_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_excited_15b_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_excited_15b_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_excited_1a_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_excited_1a_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_excited_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_excited_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_excited_2a_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_excited_2a_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_excited_2b_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_excited_2b_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_excited_3a_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_excited_3a_2.wav,The seat is buried in deep.,The seed is buried in deep.,0.16666666666666666
male2_excited_3b_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_excited_3b_2.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_excited_4a_1.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_excited_4a_2.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_excited_4b_1.wav,Taylor likes dude Asian food.,Taylor likes stewed Asian food.,0.2
male2_excited_4b_2.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_excited_5a_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_excited_5a_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_excited_5b_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_excited_5b_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_excited_6a_1.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_excited_6a_2.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_excited_6b_1.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_excited_6b_2.wav,Jack views them art piece.,Jack views an art piece.,0.2
male2_excited_7a_1.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_excited_7a_2.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_excited_7b_1.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_excited_7b_2.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_excited_8a_1.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_excited_8a_2.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_excited_8b_1.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_excited_8b_2.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_excited_9a_1.wav,Find your boot in the shoot.,Find your boot in this shute.,0.3333333333333333
male2_excited_9a_2.wav,Find your boat in the shoot.,Find your boot in this shute.,0.5
male2_excited_9b_1.wav,Find your boot in this shoot.,Find your boot in this shute.,0.16666666666666666
male2_excited_9b_2.wav,Find your boot in the shoot.,Find your boot in this shute.,0.3333333333333333
male2_happy_10a_1.wav,Water harmed the newborn boy.,Water harms the new born boy.,0.5
male2_happy_10a_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_happy_10b_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_happy_10b_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_happy_11a_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_happy_11a_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_happy_11b_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_happy_11b_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_happy_12a_1.wav,Worked hard or you lose.,Work hard or you lose.,0.2
male2_happy_12a_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_happy_12b_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_happy_12b_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_happy_13a_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_happy_13a_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_happy_13b_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_happy_13b_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_happy_14a_1.wav,They should start to talk.,They should start to talk.,0.0
male2_happy_14a_2.wav,They should start to talk.,They should start to talk.,0.0
male2_happy_14b_1.wav,They should start to talk.,They should start to talk.,0.0
male2_happy_14b_2.wav,They should start to talk.,They should start to talk.,0.0
male2_happy_15a_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_happy_15a_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_happy_15b_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_happy_15b_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_happy_1a_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_happy_1a_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_happy_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_happy_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_happy_2a_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_happy_2a_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_happy_2b_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_happy_2b_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_happy_3a_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_happy_3a_2.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_happy_3b_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_happy_3b_2.wav,The seat is buried in deep.,The seed is buried in deep.,0.16666666666666666
male2_happy_4a_1.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_happy_4a_2.wav,Tyler likes stud Asian food.,Taylor likes stewed Asian food.,0.4
male2_happy_4b_1.wav,Taylor likes stud Asian food.,Taylor likes stewed Asian food.,0.2
male2_happy_4b_2.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_happy_5a_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_happy_5a_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_happy_5b_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_happy_5b_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_happy_6a_1.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_happy_6a_2.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_happy_6b_1.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_happy_6b_2.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_happy_7a_1.wav,Karl leaps into a Jeep.,Carl leaps into a jeep.,0.2
male2_happy_7a_2.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_happy_7b_1.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_happy_7b_2.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_happy_8a_1.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_happy_8a_2.wav,Linda asks for more diets.,Linda asks for more darts.,0.2
male2_happy_8b_1.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_happy_8b_2.wav,Linda asks for more darts.,Linda asks for more darts.,0.0
male2_happy_9a_1.wav,Find your boot in the shoot.,Find your boot in this shute.,0.3333333333333333
male2_happy_9a_2.wav,Find your boat in this chute.,Find your boot in this shute.,0.3333333333333333
male2_happy_9b_1.wav,Find your boot in this shoot.,Find your boot in this shute.,0.16666666666666666
male2_happy_9b_2.wav,Find your boot in this shoot.,Find your boot in this shute.,0.16666666666666666
male2_neutral_10a_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_neutral_10a_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_neutral_10b_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_neutral_10b_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
male2_neutral_11a_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_neutral_11a_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_neutral_11b_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_neutral_11b_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
male2_neutral_12a_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_neutral_12a_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_neutral_12b_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_neutral_12b_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
male2_neutral_13a_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_neutral_13a_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_neutral_13b_1.wav,Jim saw the port.,Jim saw the port.,0.0
male2_neutral_13b_2.wav,Jim saw the port.,Jim saw the port.,0.0
male2_neutral_14a_1.wav,They should start to talk.,They should start to talk.,0.0
male2_neutral_14a_2.wav,They should start to talk.,They should start to talk.,0.0
male2_neutral_14b_1.wav,They should start to talk.,They should start to talk.,0.0
male2_neutral_14b_2.wav,They should start to talk.,They should start to talk.,0.0
male2_neutral_15a_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_neutral_15a_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_neutral_15b_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_neutral_15b_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
male2_neutral_1a_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_neutral_1a_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_neutral_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_neutral_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
male2_neutral_2a_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_neutral_2a_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_neutral_2b_1.wav,John laughs like your father.,John laughs like your father.,0.0
male2_neutral_2b_2.wav,John laughs like your father.,John laughs like your father.,0.0
male2_neutral_3a_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_neutral_3a_2.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_neutral_3b_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_neutral_3b_2.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
male2_neutral_4a_1.wav,Taylor likes stud Asian food.,Taylor likes stewed Asian food.,0.2
male2_neutral_4a_2.wav,Taylor likes Jude Asian food.,Taylor likes stewed Asian food.,0.2
male2_neutral_4b_1.wav,Taylor likes stud Asian food.,Taylor likes stewed Asian food.,0.2
male2_neutral_4b_2.wav,Taylor likes stewed Asian food.,Taylor likes stewed Asian food.,0.0
male2_neutral_5a_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_neutral_5a_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_neutral_5b_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_neutral_5b_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
male2_neutral_6a_1.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_neutral_6a_2.wav,Jack views an art piece.,Jack views an art piece.,0.0
male2_neutral_6b_1.wav,Jack views and art piece.,Jack views an art piece.,0.2
male2_neutral_6b_2.wav,Jack views and art piece.,Jack views an art piece.,0.2
male2_neutral_7a_1.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
male2_neutral_7a_2.wav,Karl leaps into a Jeep.,Carl leaps into a jeep.,0.2
male2_neutral_7b_1.wav,Carl leaps into a Jeep.,Carl leaps into a jeep.,0.0
